dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,112.293634,291.001132,192.500000,55.000000,0.000000,0.000000,2.909301
0.020000,111.222890,291.253137,193.600000,55.000000,0.000000,0.000000,2.911596
0.020000,110.151563,291.502653,194.700000,55.000000,0.000000,0.000000,2.913950
0.020000,109.079644,291.749615,195.800000,55.000000,0.000000,0.000000,2.916362
0.020000,108.007126,291.993960,196.900000,55.000000,0.000000,0.000000,2.918832
0.020000,106.934001,292.235624,198.000000,55.000000,0.000000,0.000000,2.921360
0.020000,105.860261,292.474543,199.100000,55.000000,0.000000,0.000000,2.923946
0.020000,104.785901,292.710654,200.200000,55.000000,0.000000,0.000000,2.926590
0.020000,103.710913,292.943892,201.300000,55.000000,0.000000,0.000000,2.929292
0.020000,102.635292,293.174193,202.400000,55.000000,0.000000,0.000000,2.932052
0.020000,101.559032,293.401493,203.500000,55.000000,0.000000,0.000000,2.934870
0.020000,100.482131,293.625729,204.600000,55.000000,0.000000,0.000000,2.937746
0.020000,99.404582,293.846836,205.700000,55.000000,0.000000,0.000000,2.940679
0.020000,98.326383,294.064749,206.800000,55.000000,0.000000,0.000000,2.943671
0.020000,97.247531,294.279405,207.900000,55.000000,0.000000,0.000000,2.946720
0.020000,96.168024,294.490740,209.000000,55.000000,0.000000,0.000000,2.949826
0.020000,95.087859,294.698689,210.100000,55.000000,0.000000,0.000000,2.952990
0.020000,94.007036,294.903189,211.200000,55.000000,0.000000,0.000000,2.956212
0.020000,92.925554,295.104174,212.300000,55.000000,0.000000,0.000000,2.959490
0.020000,91.843413,295.301582,213.400000,55.000000,0.000000,0.000000,2.962826
0.020000,90.760614,295.495349,214.500000,55.000000,0.000000,0.000000,2.966219
0.020000,89.677158,295.685409,215.600000,55.000000,0.000000,0.000000,2.969668
0.020000,88.593048,295.871701,216.700000,55.000000,0.000000,0.000000,2.973174
0.020000,87.508287,296.054160,217.800000,55.000000,0.000000,0.000000,2.976737
0.020000,86.422877,296.232722,218.900000,55.000000,0.000000,0.000000,2.980356
0.020000,85.336824,296.407325,220.000000,55.000000,0.000000,0.000000,2.984031
0.020000,84.250131,296.577905,221.100000,55.000000,0.000000,0.000000,2.987761
0.020000,83.162805,296.744399,222.200000,55.000000,0.000000,0.000000,2.991548
0.020000,82.074852,296.906745,223.300000,55.000000,0.000000,0.000000,2.995390
0.020000,80.986279,297.064880,224.400000,55.000000,0.000000,0.000000,2.999286
0.020000,79.897094,297.218743,225.500000,55.000000,0.000000,0.000000,3.003238
0.020000,78.807305,297.368271,226.600000,55.000000,0.000000,0.000000,3.007244
0.020000,77.716922,297.513402,227.700000,55.000000,0.000000,0.000000,3.011304
0.020000,76.625955,297.654076,228.800000,55.000000,0.000000,0.000000,3.015417
0.020000,75.534415,297.790232,229.900000,55.000000,0.000000,0.000000,3.019584
0.020000,74.442313,297.921809,231.000000,55.000000,0.000000,0.000000,3.023805
0.020000,73.349662,298.048747,232.100000,55.000000,0.000000,0.000000,3.028077
0.020000,72.256477,298.170986,233.200000,55.000000,0.000000,0.000000,3.032402
0.020000,71.162770,298.288469,234.300000,55.000000,0.000000,0.000000,3.036779
0.020000,70.068556,298.401135,235.400000,55.000000,0.000000,0.000000,3.041207
0.020000,68.973851,298.508927,236.500000,55.000000,0.000000,0.000000,3.045686
0.020000,67.878672,298.611788,237.600000,55.000000,0.000000,0.000000,3.050215
0.020000,66.783036,298.709660,238.700000,55.000000,0.000000,0.000000,3.054793
0.020000,65.686961,298.802488,239.800000,55.000000,0.000000,0.000000,3.059421
0.020000,64.590466,298.890216,240.900000,55.000000,0.000000,0.000000,3.064098
0.020000,63.493570,298.972788,242.000000,55.000000,0.000000,0.000000,3.068822
0.020000,62.396294,299.050151,243.100000,55.000000,0.000000,0.000000,3.073594
0.020000,61.299853,299.122176,244.198806,54.880606,-5.969719,-298.485937,3.078408
0.020000,60.206928,299.188672,245.293754,54.614152,-13.322660,-367.647059,3.083250
0.020000,59.120483,299.249487,246.381902,54.200640,-20.675601,-367.647059,3.088107
0.020000,58.043482,299.304528,247.460309,53.640070,-28.028542,-367.647059,3.092963
0.020000,56.978895,299.353760,248.526034,52.932440,-35.381483,-367.647059,3.097804
0.020000,55.929695,299.397208,249.576136,52.077751,-42.734425,-367.647059,3.102614
0.020000,54.898848,299.434954,250.607673,51.076004,-50.087366,-367.647059,3.107377
0.020000,53.889330,299.467138,251.617705,49.927198,-57.440307,-367.647059,3.112075
0.020000,52.904111,299.493953,252.603291,48.631333,-64.793248,-367.647059,3.116694
0.020000,51.946160,299.515645,253.561488,47.188409,-72.146189,-367.647059,3.121215
0.020000,51.018444,299.532510,254.489356,45.598427,-79.499131,-367.647059,3.125622
0.020000,50.123935,299.544887,255.383954,43.861385,-86.852072,-367.647059,3.129897
0.020000,49.265587,299.553157,256.242341,41.977285,-94.205013,-367.647059,3.134022
0.020000,48.446366,299.557739,257.061575,39.946126,-101.557954,-367.647059,3.137981
0.020000,47.669229,299.559081,257.838716,37.767908,-108.910895,-367.647059,3.141755
0.020000,46.937125,299.557656,258.570821,35.442631,-116.263836,-367.647059,3.145326
0.020000,46.253007,299.553956,259.254950,32.970296,-123.616778,-367.647059,3.148678
0.020000,45.618625,299.548471,259.889356,30.470296,-125.000000,-69.161121,3.151799
0.020000,45.034256,299.541665,260.473762,27.970296,-125.000000,0.000000,3.154683
0.020000,44.499909,299.533963,261.008168,25.470296,-125.000000,0.000000,3.157329
0.020000,44.015573,299.525758,261.492574,22.970296,-125.000000,0.000000,3.159735
0.020000,43.581244,299.517408,261.926980,20.470296,-125.000000,0.000000,3.161897
0.020000,43.195735,299.509208,262.312580,18.089690,-119.030281,298.485937,3.163821
0.020000,42.856367,299.501376,262.652038,15.856143,-111.677340,367.647059,3.165518
0.020000,42.560199,299.494069,262.948296,13.769655,-104.324399,367.647059,3.167001
0.020000,42.304286,299.487401,263.204295,11.830226,-96.971458,367.647059,3.168285
0.020000,42.085686,299.481444,263.422976,10.037856,-89.618517,367.647059,3.169382
0.020000,41.901457,299.476238,263.607280,8.392544,-82.265575,367.647059,3.170309
0.020000,41.748653,299.471790,263.760148,6.894292,-74.912634,367.647059,3.171077
0.020000,41.624332,299.468085,263.884522,5.543098,-67.559693,367.647059,3.171703
0.020000,41.525560,299.465085,263.983342,4.338963,-60.206752,367.647059,3.172201
0.020000,41.449385,299.462738,264.059551,3.281886,-52.853811,367.647059,3.172585
0.020000,41.392878,299.460978,264.116089,2.371869,-45.500869,367.647059,3.172870
0.020000,41.353089,299.459729,264.155896,1.608910,-38.147928,367.647059,3.173071
0.020000,41.327082,299.458909,264.181916,0.993011,-30.794987,367.647059,3.173202
0.020000,41.311916,299.458428,264.197087,0.524170,-23.442046,367.647059,3.173278
0.020000,41.304654,299.458198,264.204353,0.202388,-16.089105,367.647059,3.173315
0.020000,41.302354,299.458125,264.206653,0.027664,-8.736164,367.647059,3.173327
0.020000,41.302077,299.458116,264.206930,0.000000,-1.383222,367.647059,3.173328
0.020000,41.302077,299.458116,264.206930,0.000000,0.000000,69.161121,3.173328
